189278, 0.03, 0.06, -0.03
189305, 0.04, 0.07, -0.03
189333, 0.06, 0.07, -0.01
189362, 0.04, 0.07, -0.03
189389, 0.05, 0.06, -0.01
189418, 0.04, 0.06, -0.02
189446, 0.04, 0.07, -0.03
189474, 0.03, 0.07, -0.04
189502, 0.04, 0.06, -0.02
189530, 0.03, 0.06, -0.03
189558, 0.04, 0.06, -0.02
189586, 0.03, 0.07, -0.04
189615, 0.04, 0.06, -0.02
189642, 0.04, 0.06, -0.02
189671, 0.04, 0.06, -0.02
189699, 0.05, 0.07, -0.02
189726, 0.03, 0.07, -0.04
189755, 0.04, 0.06, -0.01
189783, 0.04, 0.06, -0.02
189811, 0.04, 0.06, -0.02
189839, 0.04, 0.07, -0.02
189868, 0.04, 0.07, -0.03
189895, 0.05, 0.06, -0.01
189923, 0.03, 0.07, -0.04
189952, 0.03, 0.07, -0.03
189979, 0.05, 0.07, -0.02
190008, 0.04, 0.08, -0.03
190035, 0.04, 0.06, -0.02
190063, 0.04, 0.07, -0.03
190092, 0.04, 0.06, -0.02
190119, 0.04, 0.06, -0.02
190148, 0.04, 0.07, -0.02
190176, 0.03, 0.06, -0.03
190204, 0.05, 0.06, -0.01
190232, 0.05, 0.07, -0.02
190260, 0.03, 0.06, -0.03
190288, 0.05, 0.07, -0.02
190316, 0.03, 0.07, -0.03
190345, 0.04, 0.07, -0.03
190372, 0.05, 0.07, -0.02
190401, 0.04, 0.06, -0.02
190429, 0.04, 0.07, -0.02
190456, 0.04, 0.06, -0.02
190485, 0.04, 0.06, -0.02
190513, 0.04, 0.07, -0.03
190541, 0.04, 0.07, -0.03
190569, 0.05, 0.06, -0.01
190597, 0.05, 0.06, -0.01
190625, 0.03, 0.07, -0.03
190653, 0.04, 0.07, -0.03
190682, 0.04, 0.07, -0.03
190709, 0.04, 0.06, -0.02
190738, 0.05, 0.07, -0.02
190766, 0.03, 0.07, -0.04
190793, 0.04, 0.07, -0.03
190822, 0.04, 0.06, -0.01
190850, 0.03, 0.06, -0.03
190878, 0.05, 0.07, -0.02
190906, 0.04, 0.08, -0.04
190935, 0.04, 0.06, -0.01
190962, 0.05, 0.07, -0.02
190990, 0.04, 0.06, -0.02
191019, 0.04, 0.06, -0.02
191046, 0.04, 0.07, -0.03
191075, 0.05, 0.06, -0.01
191102, 0.05, 0.06, -0.01
191130, 0.03, 0.07, -0.03
191159, 0.04, 0.06, -0.01
191186, 0.04, 0.06, -0.01
191215, 0.03, 0.07, -0.04
191243, 0.04, 0.06, -0.01
191271, 0.05, 0.07, -0.02
191299, 0.03, 0.04, -0.00
191327, 0.05, 0.07, -0.02
191355, 0.04, 0.06, -0.02
191383, 0.04, 0.07, -0.03
191412, 0.04, 0.06, -0.02
191439, 0.04, 0.07, -0.03
191468, 0.04, 0.06, -0.02
191496, 0.04, 0.06, -0.02
191523, 0.03, 0.07, -0.04
191552, 0.05, 0.06, -0.01
191580, 0.04, 0.07, -0.02
191608, 0.04, 0.07, -0.02
191636, 0.04, 0.06, -0.02
191665, 0.04, 0.06, -0.02
191692, 0.06, 0.06, 0.00
191719, 0.03, 0.08, -0.04
191748, 0.05, 0.07, -0.02
191775, 0.03, 0.06, -0.03
191804, 0.03, 0.06, -0.03
191832, 0.05, 0.07, -0.02
191859, 0.04, 0.06, -0.02
191888, 0.04, 0.06, -0.02
191916, 0.05, 0.06, -0.01
191944, 0.05, 0.07, -0.02
191972, 0.04, 0.06, -0.02
192001, 0.04, 0.07, -0.03
192028, 0.03, 0.06, -0.03
192056, 0.06, 0.06, 0.00
192083, 0.03, 0.06, -0.03
192111, 0.05, 0.07, -0.01
192140, 0.04, 0.07, -0.03
192167, 0.04, 0.06, -0.02
192195, 0.05, 0.07, -0.02
192224, 0.04, 0.08, -0.03
192251, 0.04, 0.06, -0.02
192280, 0.05, 0.06, -0.01
192308, 0.03, 0.07, -0.03
192336, 0.05, 0.07, -0.02
192364, 0.04, 0.06, -0.02
192392, 0.03, 0.07, -0.03
192420, 0.04, 0.06, -0.02
192448, 0.04, 0.07, -0.03
192477, 0.04, 0.06, -0.02
192504, 0.04, 0.07, -0.02
192533, 0.03, 0.07, -0.03
192561, 0.05, 0.06, -0.01
192588, 0.05, 0.07, -0.02
192617, 0.04, 0.06, -0.02
192645, 0.05, 0.07, -0.02
192673, 0.03, 0.07, -0.04
192701, 0.05, 0.07, -0.02
192730, 0.04, 0.07, -0.02
192757, 0.04, 0.06, -0.02
192785, 0.04, 0.07, -0.02
192814, 0.04, 0.07, -0.03
192841, 0.04, 0.07, -0.03
192870, 0.04, 0.08, -0.03
192898, 0.03, 0.06, -0.03
192925, 0.04, 0.06, -0.02
192954, 0.04, 0.07, -0.03
192982, 0.04, 0.06, -0.02
193010, 0.04, 0.07, -0.02
193038, 0.03, 0.07, -0.04
193067, 0.05, 0.06, -0.01
193094, 0.04, 0.06, -0.02
193122, 0.03, 0.06, -0.03
193150, 0.05, 0.07, -0.02
193178, 0.03, 0.07, -0.04
193207, 0.04, 0.07, -0.02
193234, 0.04, 0.07, -0.02
193263, 0.04, 0.06, -0.02
193291, 0.05, 0.07, -0.01
193318, 0.04, 0.06, -0.02
193347, 0.04, 0.07, -0.03
193375, 0.03, 0.07, -0.03
193403, 0.04, 0.06, -0.02
193431, 0.04, 0.06, -0.02
193459, 0.04, 0.06, -0.02
193487, 0.03, 0.07, -0.03
193515, 0.04, 0.06, -0.01
193544, 0.04, 0.07, -0.03
193571, 0.04, 0.06, -0.02
193600, 0.05, 0.06, -0.01
193628, 0.03, 0.06, -0.03
193655, 0.04, 0.06, -0.02
193684, 0.04, 0.07, -0.02
193712, 0.04, 0.07, -0.03
193740, 0.05, 0.07, -0.02
193768, 0.04, 0.06, -0.02
193797, 0.05, 0.07, -0.02
193824, 0.05, 0.06, -0.01
193852, 0.04, 0.07, -0.02
193881, 0.04, 0.07, -0.03
193908, 0.04, 0.07, -0.03
193937, 0.05, 0.06, -0.01
193965, 0.04, 0.06, -0.02
193992, 0.03, 0.06, -0.03
194021, 0.00, 0.06, -0.06
194049, 0.04, 0.07, -0.02
194077, 0.03, 0.06, -0.03
194105, 0.04, 0.06, -0.02
194134, 0.03, 0.06, -0.03
194161, 0.04, 0.06, -0.02
194189, 0.03, 0.07, -0.03
194217, 0.04, 0.06, -0.01
194245, 0.05, 0.07, -0.02
194274, 0.04, 0.06, -0.02
194301, 0.04, 0.07, -0.03
194330, 0.05, 0.07, -0.02
194358, 0.04, 0.06, -0.02
194385, 0.04, 0.07, -0.02
194414, 0.03, 0.06, -0.03
194442, 0.04, 0.07, -0.02
194470, 0.05, 0.06, -0.01
194498, 0.03, 0.06, -0.03
194527, 0.04, 0.07, -0.03
194554, 0.05, 0.06, -0.01
194582, 0.04, 0.07, -0.02
194611, 0.05, 0.06, -0.01
194638, 0.04, 0.07, -0.03
194667, 0.03, 0.06, -0.03
194695, 0.05, 0.07, -0.02
194722, 0.03, 0.07, -0.03
194751, 0.05, 0.06, -0.01
194779, 0.04, 0.06, -0.02
194807, 0.04, 0.06, -0.02
194835, 0.04, 0.06, -0.02
194864, 0.02, 0.06, -0.04
194891, 0.04, 0.06, -0.02
194919, 0.04, 0.07, -0.03
194948, 0.03, 0.07, -0.03
194975, 0.05, 0.07, -0.01
195004, 0.04, 0.06, -0.02
195032, 0.04, 0.07, -0.03
195060, 0.04, 0.06, -0.02
195088, 0.05, 0.06, -0.01
195116, 0.05, 0.06, -0.01
195144, 0.04, 0.06, -0.02
195172, 0.03, 0.07, -0.03
195201, 0.05, 0.07, -0.02
195228, 0.04, 0.07, -0.03
195256, 0.04, 0.06, -0.02
195284, 0.05, 0.06, -0.01
195312, 0.03, 0.06, -0.03
195341, 0.06, 0.06, -0.00
195368, 0.03, 0.07, -0.03
195397, 0.04, 0.06, -0.02
195425, 0.04, 0.06, -0.02
195452, 0.04, 0.06, -0.02
195481, 0.05, 0.06, -0.01
195509, 0.03, 0.07, -0.04
195537, 0.04, 0.07, -0.03
195565, 0.04, 0.06, -0.01
195594, 0.04, 0.07, -0.03
195621, 0.04, 0.07, -0.02
195649, 0.04, 0.06, -0.02
195678, 0.03, 0.07, -0.03
195705, 0.04, 0.07, -0.03
195734, 0.06, 0.07, -0.01
195762, 0.03, 0.07, -0.04
195789, 0.04, 0.06, -0.01
195818, 0.04, 0.07, -0.03
195846, 0.04, 0.06, -0.02
195874, 0.05, 0.06, -0.01
195902, 0.03, 0.06, -0.02
195931, 0.04, 0.06, -0.02
195958, 0.04, 0.05, -0.01
195986, 0.04, 0.06, -0.02
196015, 0.04, 0.07, -0.02
196042, 0.04, 0.06, -0.02
196071, 0.05, 0.06, -0.01
196099, 0.04, 0.06, -0.02
196127, 0.03, 0.07, -0.03
196155, 0.05, 0.06, -0.01
196183, 0.04, 0.06, -0.02
196211, 0.03, 0.06, -0.03
196239, 0.05, 0.06, -0.01
196268, 0.03, 0.07, -0.03
196295, 0.05, 0.06, -0.01
196324, 0.05, 0.07, -0.02
196352, 0.03, 0.06, -0.03
196379, 0.05, 0.06, -0.01
196408, 0.04, 0.06, -0.02
196435, 0.04, 0.06, -0.02
196464, 0.04, 0.07, -0.02
196492, 0.04, 0.06, -0.02
196519, 0.05, 0.07, -0.02
196548, 0.03, 0.06, -0.03
196576, 0.03, 0.06, -0.03
196604, 0.04, 0.06, -0.01
196632, 0.04, 0.07, -0.03
196661, 0.03, 0.06, -0.03
196688, 0.04, 0.06, -0.02
196716, 0.05, 0.06, -0.01
196745, 0.04, 0.06, -0.02
196772, 0.04, 0.07, -0.03
196801, 0.04, 0.07, -0.03
196829, 0.06, 0.07, -0.01
196857, 0.03, 0.06, -0.03
196885, 0.04, 0.07, -0.03
196913, 0.04, 0.07, -0.03
196941, 0.04, 0.06, -0.01
196969, 0.05, 0.07, -0.02
196998, 0.03, 0.06, -0.03
197025, 0.05, 0.06, -0.01
197053, 0.04, 0.06, -0.02
197082, 0.04, 0.07, -0.02
197109, 0.05, 0.07, -0.02
197138, 0.04, 0.06, -0.02
197166, 0.04, 0.06, -0.02
197194, 0.04, 0.10, -0.05
197222, 0.03, 0.07, -0.03
197250, 0.04, 0.07, -0.02
197278, 0.04, 0.07, -0.03
197306, 0.04, 0.06, -0.02
197335, 0.05, 0.06, -0.01
197362, 0.04, 0.07, -0.02
197391, 0.04, 0.06, -0.02
197419, 0.05, 0.06, -0.01
197446, 0.03, 0.06, -0.03
197475, 0.05, 0.07, -0.02
197502, 0.05, 0.06, -0.01
197531, 0.04, 0.06, -0.02
197559, 0.05, 0.07, -0.01
197586, 0.04, 0.06, -0.02
197615, 0.04, 0.06, -0.02
197643, 0.04, 0.06, -0.02
197671, 0.04, 0.07, -0.03
197699, 0.04, 0.07, -0.02
197728, 0.04, 0.07, -0.02
197755, 0.03, 0.06, -0.02
197783, 0.05, 0.06, -0.01
197812, 0.03, 0.07, -0.03
197839, 0.04, 0.06, -0.02
197868, 0.04, 0.07, -0.03
197896, 0.04, 0.07, -0.03
197924, 0.05, 0.07, -0.02
197952, 0.04, 0.07, -0.02
197980, 0.04, 0.06, -0.02
198008, 0.04, 0.06, -0.02
198036, 0.04, 0.06, -0.02
198065, 0.05, 0.07, -0.02
198092, 0.04, 0.07, -0.02
198121, 0.04, 0.07, -0.03
198149, 0.04, 0.07, -0.03
198176, 0.04, 0.07, -0.03
198205, 0.04, 0.07, -0.03
198233, 0.04, 0.07, -0.03
198261, 0.04, 0.06, -0.02
198289, 0.04, 0.07, -0.02
198317, 0.06, 0.07, -0.01
198345, 0.03, 0.07, -0.04
198373, 0.05, 0.06, -0.01
198402, 0.04, 0.07, -0.03
198429, 0.05, 0.06, -0.01
198458, 0.04, 0.07, -0.03
198486, 0.04, 0.06, -0.02
198513, 0.05, 0.06, -0.01
198542, 0.03, 0.06, -0.03
198569, 0.04, 0.07, -0.02
198598, 0.05, 0.07, -0.02
198626, 0.04, 0.06, -0.02
198654, 0.05, 0.06, -0.01
198682, 0.04, 0.07, -0.02
198710, 0.04, 0.07, -0.03
198738, 0.04, 0.06, -0.02
198766, 0.03, 0.06, -0.03
198795, 0.04, 0.06, -0.02
198822, 0.04, 0.06, -0.02
198850, 0.05, 0.07, -0.02
198879, 0.04, 0.06, -0.02
198906, 0.04, 0.07, -0.03
198935, 0.04, 0.08, -0.03
198963, 0.05, 0.07, -0.02
198991, 0.03, 0.06, -0.03
199019, 0.04, 0.06, -0.02
199047, 0.04, 0.07, -0.03
199075, 0.04, 0.06, -0.02
199103, 0.04, 0.07, -0.02
199132, 0.04, 0.06, -0.02
199159, 0.05, 0.07, -0.02
199188, 0.04, 0.06, -0.02
199216, 0.03, 0.07, -0.04
199243, 0.04, 0.07, -0.03
199272, 0.04, 0.07, -0.03
199300, 0.03, 0.06, -0.03
199328, 0.04, 0.06, -0.02
199356, 0.03, 0.06, -0.03
199384, 0.04, 0.06, -0.02
199412, 0.04, 0.06, -0.02
199440, 0.03, 0.06, -0.03
199469, 0.05, 0.07, -0.02
199496, 0.05, 0.07, -0.02
199525, 0.04, 0.06, -0.02
199553, 0.05, 0.06, -0.01
199580, 0.04, 0.06, -0.02
199609, 0.06, 0.07, -0.01
199636, 0.05, 0.07, -0.02
199665, 0.03, 0.07, -0.03
199693, 0.04, 0.06, -0.02
199721, 0.04, 0.06, -0.02
199749, 0.03, 0.07, -0.03
199777, 0.05, 0.07, -0.02
199805, 0.04, 0.07, -0.02
199833, 0.04, 0.06, -0.02
199862, 0.04, 0.07, -0.02
199889, 0.03, 0.07, -0.03
199918, 0.04, 0.07, -0.03
199946, 0.03, 0.07, -0.03
199973, 0.04, 0.06, -0.02
200002, 0.06, 0.07, -0.01
200030, 0.04, 0.06, -0.02
200058, 0.04, 0.06, -0.02
200086, 0.04, 0.07, -0.02
200114, 0.04, 0.06, -0.02
200142, 0.04, 0.07, -0.02
200170, 0.03, 0.07, -0.03
200199, 0.03, 0.07, -0.03
200226, 0.04, 0.07, -0.03
200255, 0.03, 0.07, -0.03
200283, 0.04, 0.07, -0.02
200310, 0.06, 0.06, 0.00
200338, 0.04, 0.06, -0.02
200366, 0.04, 0.06, -0.02
200394, 0.04, 0.07, -0.02
200422, 0.05, 0.07, -0.02
200451, 0.05, 0.07, -0.02
200478, 0.04, 0.06, -0.02
200506, 0.05, 0.07, -0.02
200535, 0.04, 0.06, -0.02
200562, 0.04, 0.06, -0.02
200591, 0.04, 0.06, -0.02
200619, 0.04, 0.07, -0.02
200646, 0.04, 0.06, -0.02
200675, 0.04, 0.06, -0.02
200702, 0.05, 0.06, -0.01
200731, 0.04, 0.07, -0.03
200759, 0.03, 0.07, -0.03
200787, 0.04, 0.08, -0.03
200815, 0.04, 0.06, -0.02
200843, 0.03, 0.07, -0.04
200871, 0.05, 0.07, -0.02
200899, 0.03, 0.07, -0.04
200928, 0.05, 0.06, -0.01
200955, 0.05, 0.06, -0.01
200984, 0.04, 0.06, -0.02
201012, 0.05, 0.07, -0.02
201039, 0.03, 0.07, -0.03
201068, 0.04, 0.06, -0.02
201096, 0.04, 0.07, -0.03
201124, 0.04, 0.07, -0.03
201152, 0.05, 0.06, -0.01
201180, 0.03, 0.07, -0.03
201208, 0.03, 0.06, -0.03
201236, 0.04, 0.06, -0.02
201265, 0.04, 0.07, -0.02
201292, 0.04, 0.07, -0.03
201321, 0.05, 0.07, -0.02
201349, 0.03, 0.06, -0.03
201376, 0.05, 0.07, -0.02
201405, 0.04, 0.07, -0.03
201433, 0.04, 0.06, -0.02
201461, 0.05, 0.08, -0.02
201489, 0.03, 0.07, -0.04
201518, 0.04, 0.06, -0.02
201545, 0.04, 0.07, -0.03
201573, 0.04, 0.07, -0.03
201602, 0.05, 0.06, -0.01
201629, 0.04, 0.08, -0.03
201658, 0.04, 0.07, -0.02
201686, 0.05, 0.07, -0.01
201713, 0.04, 0.07, -0.03
201742, 0.04, 0.07, -0.02
201769, 0.04, 0.06, -0.02
201798, 0.04, 0.06, -0.02
201826, 0.05, 0.07, -0.02
201854, 0.03, 0.07, -0.03
201882, 0.04, 0.06, -0.02
201910, 0.05, 0.07, -0.02
201938, 0.02, 0.07, -0.04
201966, 0.05, 0.07, -0.02
201995, 0.03, 0.07, -0.04
202022, 0.06, 0.06, -0.00
202051, 0.05, 0.07, -0.02
202079, 0.04, 0.06, -0.02
202106, 0.05, 0.07, -0.02
202135, 0.04, 0.07, -0.02
202163, 0.04, 0.06, -0.01
202191, 0.03, 0.06, -0.03
202219, 0.06, 0.06, -0.00
202248, 0.04, 0.06, -0.02
202275, 0.05, 0.06, -0.01
202303, 0.04, 0.06, -0.02
202332, 0.04, 0.07, -0.03
202359, 0.05, 0.06, -0.01
202388, 0.04, 0.07, -0.03
202416, 0.05, 0.07, -0.02
202443, 0.03, 0.07, -0.03
202472, 0.04, 0.06, -0.02
202500, 0.04, 0.07, -0.02
202528, 0.04, 0.06, -0.02
202556, 0.04, 0.06, -0.02
202585, 0.04, 0.07, -0.02
202612, 0.04, 0.06, -0.02
202640, 0.04, 0.06, -0.02
202669, 0.04, 0.07, -0.03
202696, 0.04, 0.06, -0.02
202725, 0.04, 0.06, -0.02
202753, 0.04, 0.07, -0.02
202781, 0.04, 0.06, -0.02
202809, 0.03, 0.06, -0.03
202836, 0.04, 0.06, -0.02
202865, 0.04, 0.07, -0.03
202893, 0.04, 0.06, -0.02
202921, 0.04, 0.06, -0.02
202949, 0.06, 0.06, -0.00
202977, 0.04, 0.06, -0.02
203005, 0.04, 0.06, -0.02
203033, 0.03, 0.07, -0.03
203062, 0.05, 0.06, -0.01
203089, 0.05, 0.07, -0.02
203118, 0.04, 0.06, -0.02
203146, 0.05, 0.03, 0.02
203172, 0.03, 0.06, -0.03
203201, 0.04, 0.06, -0.02
203229, 0.04, 0.06, -0.01
203257, 0.03, 0.07, -0.03
203285, 0.04, 0.06, -0.02
203314, 0.05, 0.06, -0.01
203341, 0.03, 0.06, -0.03
203369, 0.04, 0.07, -0.03
203398, 0.04, 0.06, -0.02
203425, 0.04, 0.06, -0.02
203454, 0.04, 0.07, -0.03
203482, 0.04, 0.06, -0.02
203509, 0.05, 0.06, -0.01
203538, 0.04, 0.06, -0.02
203566, 0.05, 0.06, -0.01
203594, 0.04, 0.06, -0.02
203622, 0.04, 0.06, -0.02
203651, 0.05, 0.07, -0.02
203678, 0.04, 0.06, -0.02
203706, 0.03, 0.07, -0.03
203735, 0.05, 0.06, -0.01
203762, 0.04, 0.07, -0.03
203791, 0.03, 0.07, -0.03
203819, 0.04, 0.07, -0.03
203847, 0.04, 0.06, -0.02
203875, 0.04, 0.06, -0.02
203902, 0.03, 0.07, -0.03
203931, 0.04, 0.07, -0.03
203959, 0.05, 0.07, -0.02
203987, 0.04, 0.06, -0.02
204015, 0.04, 0.06, -0.01
204043, 0.05, 0.07, -0.02
204071, 0.03, 0.06, -0.02
204099, 0.05, 0.07, -0.02
204128, 0.04, 0.07, -0.03
204155, 0.04, 0.07, -0.03
204184, 0.05, 0.06, -0.01
204212, 0.04, 0.07, -0.03
204239, 0.05, 0.07, -0.02
204268, 0.04, 0.07, -0.03
204296, 0.03, 0.07, -0.03
204324, 0.04, 0.07, -0.02
204352, 0.03, 0.07, -0.03
204381, 0.04, 0.06, -0.02
204408, 0.05, 0.07, -0.02
204436, 0.03, 0.06, -0.03
204465, 0.04, 0.07, -0.03
204492, 0.04, 0.06, -0.02
204521, 0.04, 0.06, -0.01
204549, 0.05, 0.07, -0.02
204577, 0.04, 0.07, -0.03
204605, 0.05, 0.07, -0.02
204633, 0.04, 0.07, -0.02
204661, 0.03, 0.06, -0.03
204689, 0.04, 0.05, -0.01
204718, 0.04, 0.07, -0.03
204745, 0.05, 0.07, -0.02
204773, 0.04, 0.07, -0.02
204802, 0.04, 0.06, -0.02
204829, 0.04, 0.06, -0.02
204858, 0.05, 0.07, -0.02
204886, 0.04, 0.06, -0.02
204914, 0.05, 0.07, -0.02
204942, 0.04, 0.06, -0.02
204969, 0.04, 0.06, -0.02
204998, 0.04, 0.07, -0.02
205026, 0.04, 0.06, -0.02
205054, 0.04, 0.07, -0.02
205082, 0.04, 0.06, -0.02
205111, 0.04, 0.07, -0.03
205138, 0.04, 0.07, -0.03
205166, 0.04, 0.06, -0.02
205195, 0.04, 0.06, -0.02
205222, 0.04, 0.07, -0.02
205251, 0.04, 0.07, -0.03
205279, 0.04, 0.07, -0.02
205306, 0.03, 0.07, -0.03
205335, 0.04, 0.06, -0.02
205363, 0.04, 0.07, -0.03
205391, 0.03, 0.07, -0.03
205419, 0.05, 0.06, -0.01
205448, 0.04, 0.07, -0.03
205475, 0.04, 0.06, -0.02
205503, 0.05, 0.06, -0.01
205532, 0.03, 0.06, -0.03
205559, 0.04, 0.07, -0.02
205588, 0.04, 0.07, -0.03
205616, 0.04, 0.06, -0.02
205644, 0.05, 0.07, -0.02
205672, 0.04, 0.06, -0.02
205700, 0.05, 0.07, -0.02
205728, 0.05, 0.07, -0.02
205756, 0.04, 0.07, -0.03
205785, 0.03, 0.07, -0.03
205812, 0.04, 0.07, -0.02
205840, 0.03, 0.06, -0.03
205869, 0.04, 0.07, -0.02
205896, 0.05, 0.06, -0.01
205925, 0.03, 0.06, -0.03
205953, 0.05, 0.07, -0.02
205981, 0.03, 0.07, -0.03
206009, 0.06, 0.07, -0.01
206036, 0.03, 0.06, -0.03
206065, 0.04, 0.06, -0.02
206093, 0.05, 0.07, -0.02
206121, 0.02, 0.06, -0.03
206149, 0.05, 0.07, -0.02
206178, 0.03, 0.06, -0.03
206205, 0.04, 0.06, -0.02
206233, 0.04, 0.07, -0.03
206262, 0.03, 0.07, -0.03
206289, 0.04, 0.07, -0.02
206318, 0.05, 0.06, -0.01
206346, 0.04, 0.06, -0.02
206374, 0.03, 0.07, -0.03
206402, 0.05, 0.07, -0.02
206430, 0.05, 0.06, -0.01
206458, 0.05, 0.07, -0.01
206486, 0.03, 0.06, -0.03
206515, 0.04, 0.06, -0.02
206542, 0.06, 0.07, -0.01
206570, 0.04, 0.08, -0.04
206599, 0.05, 0.07, -0.02
206626, 0.03, 0.07, -0.04
206655, 0.04, 0.06, -0.02
206683, 0.05, 0.07, -0.02
206711, 0.04, 0.06, -0.02
206739, 0.04, 0.07, -0.02
206767, 0.04, 0.06, -0.02
206795, 0.03, 0.07, -0.03
206823, 0.04, 0.07, -0.02
206852, 0.04, 0.07, -0.02
206879, 0.03, 0.06, -0.03
206908, 0.04, 0.06, -0.02
206936, 0.03, 0.06, -0.03
206963, 0.04, 0.06, -0.02
206992, 0.03, 0.07, -0.03
207020, 0.04, 0.07, -0.03
207048, 0.05, 0.07, -0.02
207076, 0.04, 0.06, -0.02
207104, 0.04, 0.06, -0.02
207132, 0.04, 0.07, -0.02
207160, 0.04, 0.06, -0.02
207188, 0.05, 0.07, -0.02
207216, 0.04, 0.06, -0.02
207245, 0.04, 0.06, -0.02
207272, 0.04, 0.07, -0.03
207300, 0.03, 0.07, -0.03
207329, 0.03, 0.07, -0.03
207356, 0.04, 0.06, -0.02
207385, 0.03, 0.07, -0.03
207413, 0.04, 0.07, -0.02
207441, 0.05, 0.07, -0.02
207469, 0.04, 0.06, -0.02
207497, 0.05, 0.06, -0.01
207525, 0.03, 0.06, -0.03
207553, 0.05, 0.06, -0.01
207582, 0.04, 0.07, -0.03
207609, 0.03, 0.06, -0.03
207637, 0.05, 0.07, -0.02
207666, 0.03, 0.08, -0.04
207693, 0.04, 0.07, -0.02
207722, 0.04, 0.07, -0.02
207750, 0.03, 0.06, -0.02
207778, 0.05, 0.06, -0.01
207806, 0.04, 0.07, -0.03
207834, 0.03, 0.07, -0.03
207862, 0.04, 0.07, -0.03
207890, 0.04, 0.06, -0.02
207919, 0.03, 0.06, -0.03
207946, 0.05, 0.06, -0.01
207975, 0.03, 0.06, -0.03
208003, 0.04, 0.06, -0.02
208030, 0.03, 0.07, -0.03
208059, 0.03, 0.07, -0.03
208087, 0.04, 0.07, -0.02
208115, 0.04, 0.07, -0.02
208143, 0.05, 0.07, -0.02
208172, 0.04, 0.07, -0.02
208199, 0.04, 0.07, -0.03
208227, 0.04, 0.07, -0.02
208256, 0.04, 0.06, -0.02
208283, 0.05, 0.07, -0.02
208312, 0.03, 0.07, -0.04
208339, 0.03, 0.06, -0.02
208367, 0.04, 0.06, -0.02
208396, 0.04, 0.07, -0.03
208423, 0.05, 0.07, -0.02
208452, 0.04, 0.06, -0.02
208480, 0.05, 0.07, -0.02
208508, 0.04, 0.08, -0.03
208536, 0.04, 0.06, -0.02
208564, 0.03, 0.06, -0.03
208592, 0.05, 0.06, -0.01
208620, 0.03, 0.06, -0.03
208649, 0.04, 0.06, -0.02
208676, 0.05, 0.07, -0.02
208705, 0.04, 0.06, -0.02
208733, 0.05, 0.07, -0.02
208760, 0.03, 0.07, -0.04
208789, 0.04, 0.06, -0.02
208817, 0.04, 0.06, -0.02
208845, 0.04, 0.06, -0.02
208873, 0.04, 0.07, -0.03
208901, 0.05, 0.06, -0.01
208929, 0.03, 0.07, -0.04
208957, 0.05, 0.06, -0.01
208986, 0.06, 0.07, -0.01
209013, 0.04, 0.06, -0.02
209042, 0.05, 0.07, -0.02
209070, 0.04, 0.07, -0.03
209097, 0.05, 0.06, -0.01
209126, 0.04, 0.06, -0.02
209154, 0.03, 0.06, -0.03
209182, 0.05, 0.07, -0.02
209210, 0.03, 0.07, -0.04
209239, 0.05, 0.06, -0.01
209266, 0.04, 0.06, -0.02
209294, 0.04, 0.06, -0.02
209323, 0.05, 0.07, -0.02
209350, 0.03, 0.07, -0.03
209379, 0.04, 0.07, -0.03
209406, 0.04, 0.06, -0.02
209434, 0.04, 0.07, -0.03
209463, 0.03, 0.07, -0.03
209490, 0.04, 0.07, -0.03
209519, 0.03, 0.06, -0.03
209547, 0.05, 0.08, -0.02
209575, 0.05, 0.06, -0.01
209603, 0.04, 0.06, -0.02
209631, 0.04, 0.07, -0.02
209659, 0.03, 0.07, -0.04
209687, 0.04, 0.07, -0.03
209716, 0.04, 0.07, -0.03
209743, 0.04, 0.06, -0.02
209772, 0.05, 0.06, -0.01
209800, 0.03, 0.06, -0.03
209827, 0.05, 0.07, -0.02
209856, 0.04, 0.06, -0.02
209884, 0.04, 0.06, -0.02
209912, 0.04, 0.07, -0.03
209940, 0.04, 0.07, -0.03
209969, 0.03, 0.06, -0.03
209996, 0.04, 0.07, -0.02
210024, 0.03, 0.07, -0.04
210053, 0.05, 0.07, -0.02
210080, 0.05, 0.07, -0.02
210109, 0.03, 0.07, -0.03
210137, 0.04, 0.06, -0.02
210164, 0.03, 0.07, -0.03
210193, 0.04, 0.07, -0.02
210221, 0.04, 0.06, -0.02
210249, 0.03, 0.07, -0.04
210277, 0.05, 0.07, -0.02
210306, 0.04, 0.06, -0.02
210333, 0.04, 0.07, -0.03
210361, 0.05, 0.07, -0.02
210390, 0.04, 0.06, -0.02
210417, 0.06, 0.07, -0.01
210446, 0.04, 0.06, -0.02
210473, 0.03, 0.07, -0.03
210502, 0.05, 0.07, -0.02
210530, 0.04, 0.07, -0.02
210557, 0.05, 0.08, -0.03
210586, 0.04, 0.07, -0.02
210614, 0.04, 0.07, -0.02
210642, 0.04, 0.07, -0.03
210670, 0.04, 0.07, -0.03
210698, 0.05, 0.06, -0.01
210726, 0.06, 0.07, -0.01
210754, 0.04, 0.07, -0.03
210783, 0.04, 0.07, -0.02
210810, 0.05, 0.08, -0.03
210839, 0.04, 0.06, -0.02
210867, 0.06, 0.07, -0.01
210894, 0.04, 0.06, -0.02
210923, 0.05, 0.07, -0.02
210951, 0.04, 0.07, -0.03
210979, 0.04, 0.07, -0.02
211007, 0.05, 0.07, -0.02
211036, 0.05, 0.07, -0.01
211063, 0.04, 0.06, -0.02
