178688, 0.04, 0.06, -0.02
178715, 0.04, 0.06, -0.01
178743, 0.05, 0.06, -0.01
178771, 0.03, 0.05, -0.02
178799, 0.05, 0.06, -0.01
178828, 0.04, 0.06, -0.02
178855, 0.02, 0.06, -0.04
178883, 0.04, 0.06, -0.01
178912, 0.04, 0.06, -0.02
178939, 0.02, 0.06, -0.04
178968, 0.04, 0.06, -0.02
178996, 0.04, 0.06, -0.02
179024, 0.03, 0.07, -0.03
179052, 0.04, 0.06, -0.02
179080, 0.04, 0.06, -0.02
179108, 0.04, 0.06, -0.02
179136, 0.04, 0.06, -0.01
179165, 0.04, 0.06, -0.01
179192, 0.03, 0.06, -0.03
179221, 0.04, 0.06, -0.01
179249, 0.04, 0.07, -0.03
179276, 0.03, 0.06, -0.03
179305, 0.04, 0.06, -0.02
179333, 0.03, 0.06, -0.02
179361, 0.04, 0.06, -0.02
179389, 0.05, 0.06, -0.01
179418, 0.03, 0.06, -0.03
179445, 0.04, 0.07, -0.03
179473, 0.03, 0.06, -0.03
179502, 0.03, 0.06, -0.02
179529, 0.04, 0.06, -0.02
179558, 0.03, 0.06, -0.02
179586, 0.04, 0.07, -0.03
179613, 0.04, 0.05, -0.01
179642, 0.04, 0.05, -0.01
179670, 0.03, 0.05, -0.02
179698, 0.04, 0.06, -0.01
179726, 0.04, 0.06, -0.02
179755, 0.04, 0.06, -0.01
179782, 0.04, 0.06, -0.02
179810, 0.02, 0.07, -0.04
179838, 0.04, 0.05, -0.01
179866, 0.05, 0.07, -0.01
179895, 0.04, 0.06, -0.02
179922, 0.03, 0.05, -0.02
179951, 0.04, 0.06, -0.02
179979, 0.04, 0.06, -0.02
180006, 0.05, 0.06, -0.01
180035, 0.04, 0.06, -0.02
180063, 0.04, 0.06, -0.02
180091, 0.04, 0.06, -0.02
180119, 0.03, 0.07, -0.03
180147, 0.04, 0.06, -0.02
180175, 0.03, 0.06, -0.03
180203, 0.04, 0.06, -0.02
180232, 0.05, 0.06, -0.01
180259, 0.04, 0.06, -0.02
180288, 0.04, 0.06, -0.02
180316, 0.03, 0.06, -0.02
180343, 0.04, 0.06, -0.01
180372, 0.03, 0.07, -0.03
180400, 0.04, 0.06, -0.01
180428, 0.04, 0.06, -0.02
180456, 0.03, 0.05, -0.02
180485, 0.04, 0.06, -0.02
180512, 0.05, 0.06, -0.01
180540, 0.04, 0.06, -0.02
180569, 0.03, 0.06, -0.02
180596, 0.05, 0.06, -0.00
180625, 0.03, 0.06, -0.03
180653, 0.03, 0.06, -0.03
180680, 0.06, 0.06, -0.00
180709, 0.04, 0.06, -0.02
180737, 0.04, 0.06, -0.02
180765, 0.05, 0.07, -0.02
180793, 0.03, 0.05, -0.02
180822, 0.04, 0.06, -0.02
180849, 0.04, 0.06, -0.02
180877, 0.03, 0.05, -0.02
180905, 0.04, 0.06, -0.02
180933, 0.04, 0.06, -0.02
180962, 0.04, 0.07, -0.03
180989, 0.04, 0.06, -0.02
181018, 0.04, 0.06, -0.02
181046, 0.04, 0.06, -0.02
181073, 0.04, 0.06, -0.01
181102, 0.04, 0.06, -0.02
181130, 0.04, 0.06, -0.02
181158, 0.04, 0.06, -0.02
181186, 0.03, 0.06, -0.03
181215, 0.03, 0.06, -0.03
181242, 0.04, 0.06, -0.01
181270, 0.03, 0.06, -0.03
181299, 0.03, 0.06, -0.03
181326, 0.04, 0.06, -0.02
181355, 0.03, 0.06, -0.03
181383, 0.04, 0.06, -0.01
181410, 0.04, 0.06, -0.02
181439, 0.03, 0.06, -0.03
181467, 0.05, 0.07, -0.02
181495, 0.04, 0.06, -0.02
181523, 0.04, 0.06, -0.02
181552, 0.05, 0.06, -0.01
181579, 0.05, 0.07, -0.02
181607, 0.03, 0.06, -0.03
181636, 0.05, 0.06, -0.01
181663, 0.03, 0.07, -0.03
181692, 0.04, 0.06, -0.02
181720, 0.05, 0.07, -0.02
181748, 0.03, 0.05, -0.02
181776, 0.04, 0.06, -0.02
181804, 0.04, 0.05, -0.01
181832, 0.03, 0.06, -0.02
181860, 0.04, 0.05, -0.01
181889, 0.04, 0.06, -0.02
181916, 0.03, 0.06, -0.03
181944, 0.04, 0.06, -0.02
181972, 0.05, 0.07, -0.02
182000, 0.03, 0.06, -0.02
182029, 0.04, 0.06, -0.01
182056, 0.03, 0.07, -0.03
182085, 0.03, 0.06, -0.03
182113, 0.06, 0.06, -0.00
182140, 0.04, 0.06, -0.02
182169, 0.04, 0.07, -0.03
182197, 0.04, 0.05, -0.01
182225, 0.04, 0.06, -0.02
182253, 0.03, 0.06, -0.03
182282, 0.05, 0.06, -0.01
182309, 0.03, 0.08, -0.04
182337, 0.04, 0.06, -0.02
182366, 0.05, 0.07, -0.02
182393, 0.03, 0.06, -0.02
182422, 0.05, 0.07, -0.02
182450, 0.04, 0.06, -0.02
182477, 0.04, 0.06, -0.02
182506, 0.03, 0.06, -0.03
182534, 0.04, 0.06, -0.01
182562, 0.03, 0.06, -0.03
182590, 0.04, 0.05, -0.01
182619, 0.05, 0.06, -0.01
182646, 0.03, 0.05, -0.02
182674, 0.04, 0.06, -0.02
182703, 0.04, 0.07, -0.03
182730, 0.04, 0.06, -0.02
182759, 0.05, 0.06, -0.01
182787, 0.04, 0.06, -0.01
182815, 0.03, 0.07, -0.03
182843, 0.05, 0.06, -0.01
182871, 0.03, 0.06, -0.02
182899, 0.03, 0.06, -0.03
182927, 0.04, 0.06, -0.01
182956, 0.04, 0.06, -0.01
182983, 0.04, 0.06, -0.02
183012, 0.05, 0.06, -0.01
183040, 0.04, 0.06, -0.02
183067, 0.04, 0.07, -0.03
183096, 0.04, 0.06, -0.02
183123, 0.03, 0.06, -0.02
183152, 0.04, 0.06, -0.02
183180, 0.05, 0.06, -0.01
183207, 0.03, 0.06, -0.03
183236, 0.03, 0.06, -0.02
183264, 0.05, 0.07, -0.02
183292, 0.04, 0.06, -0.02
183320, 0.05, 0.07, -0.02
183349, 0.04, 0.06, -0.02
183376, 0.03, 0.05, -0.02
183404, 0.04, 0.05, -0.01
183433, 0.03, 0.06, -0.02
183460, 0.04, 0.06, -0.02
183489, 0.04, 0.06, -0.02
183517, 0.04, 0.07, -0.02
183545, 0.04, 0.06, -0.02
183573, 0.05, 0.07, -0.02
183601, 0.03, 0.07, -0.03
183629, 0.04, 0.06, -0.02
183657, 0.04, 0.06, -0.02
183686, 0.04, 0.06, -0.01
183713, 0.04, 0.06, -0.01
183741, 0.04, 0.06, -0.02
183770, 0.04, 0.06, -0.02
183797, 0.04, 0.07, -0.03
183826, 0.04, 0.06, -0.01
183854, 0.03, 0.05, -0.02
183882, 0.04, 0.06, -0.02
183910, 0.04, 0.06, -0.01
183938, 0.03, 0.06, -0.03
183966, 0.04, 0.06, -0.02
183994, 0.04, 0.07, -0.02
184023, 0.04, 0.06, -0.02
184050, 0.04, 0.06, -0.02
184079, 0.04, 0.06, -0.01
184107, 0.03, 0.06, -0.03
184134, 0.04, 0.06, -0.02
184163, 0.04, 0.07, -0.03
184190, 0.02, 0.06, -0.04
184219, 0.06, 0.06, 0.00
184246, 0.03, 0.06, -0.03
184273, 0.05, 0.06, -0.01
184302, 0.04, 0.06, -0.01
184330, 0.04, 0.06, -0.02
184358, 0.03, 0.07, -0.03
184386, 0.04, 0.06, -0.02
184415, 0.03, 0.07, -0.03
184442, 0.04, 0.06, -0.01
184470, 0.04, 0.07, -0.02
184499, 0.04, 0.05, -0.01
184526, 0.05, 0.06, -0.01
184555, 0.03, 0.07, -0.03
184583, 0.03, 0.06, -0.02
184611, 0.05, 0.07, -0.02
184639, 0.04, 0.06, -0.02
184667, 0.04, 0.07, -0.03
184695, 0.05, 0.06, -0.01
184723, 0.04, 0.07, -0.03
184752, 0.03, 0.06, -0.02
184779, 0.04, 0.06, -0.02
184807, 0.03, 0.06, -0.02
184836, 0.03, 0.05, -0.02
184863, 0.05, 0.06, -0.01
184892, 0.03, 0.06, -0.03
184920, 0.04, 0.06, -0.01
184948, 0.05, 0.06, -0.01
184976, 0.04, 0.06, -0.02
185004, 0.03, 0.06, -0.02
185032, 0.04, 0.06, -0.01
185060, 0.03, 0.06, -0.03
185089, 0.04, 0.06, -0.02
185116, 0.05, 0.06, -0.01
185145, 0.03, 0.06, -0.03
185172, 0.05, 0.06, -0.01
185200, 0.04, 0.06, -0.02
185229, 0.04, 0.06, -0.02
185256, 0.04, 0.06, -0.01
185285, 0.04, 0.06, -0.01
185313, 0.03, 0.06, -0.02
185341, 0.04, 0.06, -0.01
185369, 0.04, 0.07, -0.02
185397, 0.04, 0.06, -0.02
185425, 0.05, 0.07, -0.02
185453, 0.04, 0.06, -0.02
185482, 0.04, 0.06, -0.02
185509, 0.05, 0.06, -0.01
185537, 0.04, 0.06, -0.02
185566, 0.04, 0.06, -0.02
185593, 0.04, 0.06, -0.02
185622, 0.03, 0.07, -0.03
185650, 0.04, 0.06, -0.02
185678, 0.05, 0.06, -0.01
185706, 0.04, 0.06, -0.02
185734, 0.04, 0.06, -0.02
185762, 0.05, 0.06, -0.01
185790, 0.00, 0.06, -0.05
185819, 0.03, 0.06, -0.02
185846, 0.04, 0.07, -0.02
185875, 0.04, 0.06, -0.02
185903, 0.04, 0.07, -0.02
185930, 0.04, 0.06, -0.02
185959, 0.03, 0.05, -0.02
185987, 0.04, 0.06, -0.01
186015, 0.05, 0.07, -0.02
186043, 0.03, 0.05, -0.02
186071, 0.05, 0.06, -0.01
186099, 0.03, 0.07, -0.03
186127, 0.04, 0.06, -0.02
186156, 0.07, 0.05, 0.01
186182, 0.04, 0.07, -0.03
186211, 0.04, 0.06, -0.02
186238, 0.04, 0.06, -0.01
186266, 0.04, 0.06, -0.02
186295, 0.04, 0.06, -0.02
186322, 0.05, 0.07, -0.02
186351, 0.03, 0.06, -0.03
186379, 0.04, 0.05, -0.01
186407, 0.04, 0.06, -0.02
186435, 0.04, 0.06, -0.02
186463, 0.04, 0.07, -0.02
186491, 0.04, 0.06, -0.01
186519, 0.05, 0.05, -0.00
186548, 0.04, 0.06, -0.02
186575, 0.04, 0.06, -0.02
186603, 0.03, 0.06, -0.03
186632, 0.05, 0.06, -0.01
186659, 0.04, 0.05, -0.01
186688, 0.04, 0.06, -0.02
186716, 0.05, 0.06, -0.01
186744, 0.03, 0.06, -0.02
186772, 0.03, 0.07, -0.03
186800, 0.04, 0.06, -0.02
186828, 0.04, 0.06, -0.02
186856, 0.03, 0.07, -0.04
186885, 0.05, 0.06, -0.01
186912, 0.03, 0.07, -0.03
186941, 0.04, 0.06, -0.02
186969, 0.04, 0.06, -0.02
186996, 0.03, 0.05, -0.02
187025, 0.05, 0.06, -0.01
187053, 0.04, 0.06, -0.02
187081, 0.03, 0.07, -0.03
187109, 0.04, 0.06, -0.02
187137, 0.04, 0.06, -0.01
187165, 0.03, 0.06, -0.03
187193, 0.04, 0.06, -0.02
187222, 0.05, 0.05, -0.00
187249, 0.02, 0.06, -0.04
187278, 0.06, 0.06, 0.00
187304, 0.00, 0.05, -0.05
187332, 0.04, 0.06, -0.02
187361, 0.04, 0.06, -0.02
187388, 0.04, 0.07, -0.03
187417, 0.04, 0.06, -0.02
187445, 0.04, 0.06, -0.01
187473, 0.04, 0.05, -0.01
187501, 0.04, 0.05, -0.01
187529, 0.04, 0.06, -0.02
187557, 0.04, 0.06, -0.02
187585, 0.04, 0.07, -0.02
187614, 0.04, 0.06, -0.02
187641, 0.04, 0.05, -0.01
187669, 0.05, 0.06, -0.01
187698, 0.04, 0.06, -0.02
187725, 0.03, 0.06, -0.03
187754, 0.04, 0.06, -0.02
187782, 0.03, 0.07, -0.03
187810, 0.04, 0.05, -0.01
187838, 0.06, 0.06, 0.00
187865, 0.04, 0.06, -0.02
187893, 0.05, 0.07, -0.02
187921, 0.04, 0.06, -0.02
187950, 0.04, 0.06, -0.02
187977, 0.04, 0.06, -0.02
188006, 0.05, 0.07, -0.02
188034, 0.03, 0.07, -0.03
188061, 0.04, 0.06, -0.02
188090, 0.05, 0.06, -0.01
188118, 0.04, 0.06, -0.01
188146, 0.03, 0.06, -0.03
188174, 0.04, 0.06, -0.02
188201, 0.03, 0.07, -0.03
188230, 0.05, 0.07, -0.02
188258, 0.04, 0.06, -0.02
188286, 0.04, 0.05, -0.01
188314, 0.04, 0.06, -0.02
188343, 0.04, 0.07, -0.02
188370, 0.02, 0.08, -0.05
188398, 0.04, 0.07, -0.02
188427, 0.03, 0.06, -0.03
188454, 0.03, 0.06, -0.02
188483, 0.04, 0.06, -0.02
188511, 0.04, 0.06, -0.02
188539, 0.03, 0.06, -0.03
188567, 0.04, 0.06, -0.01
188595, 0.03, 0.06, -0.02
188623, 0.04, 0.05, -0.01
188651, 0.06, 0.06, 0.00
188679, 0.03, 0.06, -0.02
188706, 0.05, 0.06, -0.01
188734, 0.04, 0.06, -0.02
188763, 0.03, 0.07, -0.03
188790, 0.04, 0.06, -0.02
188819, 0.05, 0.06, -0.01
188847, 0.03, 0.05, -0.02
188875, 0.04, 0.06, -0.01
188903, 0.04, 0.06, -0.02
188931, 0.04, 0.05, -0.01
188959, 0.05, 0.07, -0.02
188987, 0.03, 0.06, -0.03
189016, 0.05, 0.06, -0.01
189043, 0.05, 0.06, -0.01
189072, 0.03, 0.06, -0.03
189100, 0.04, 0.07, -0.03
189127, 0.02, 0.06, -0.04
189156, 0.03, 0.06, -0.03
189184, 0.03, 0.06, -0.02
189212, 0.05, 0.06, -0.01
189240, 0.04, 0.05, -0.01
189268, 0.03, 0.06, -0.03
189296, 0.05, 0.06, -0.01
189324, 0.03, 0.06, -0.02
189352, 0.04, 0.06, -0.01
189380, 0.04, 0.05, -0.01
189409, 0.04, 0.07, -0.03
189436, 0.04, 0.06, -0.02
189464, 0.04, 0.06, -0.02
189493, 0.03, 0.07, -0.03
189520, 0.04, 0.06, -0.01
189549, 0.05, 0.06, -0.01
189577, 0.04, 0.06, -0.02
189605, 0.05, 0.06, -0.01
189633, 0.04, 0.06, -0.01
189661, 0.04, 0.06, -0.02
189689, 0.05, 0.07, -0.02
189717, 0.04, 0.07, -0.03
189746, 0.04, 0.06, -0.02
189773, 0.04, 0.06, -0.01
189802, 0.05, 0.06, -0.01
189830, 0.04, 0.06, -0.02
189857, 0.05, 0.06, -0.01
189886, 0.04, 0.06, -0.01
189914, 0.04, 0.06, -0.02
189942, 0.05, 0.06, -0.01
189970, 0.05, 0.06, -0.01
189998, 0.04, 0.05, -0.01
190026, 0.06, 0.06, 0.00
190053, 0.04, 0.06, -0.02
190082, 0.04, 0.06, -0.02
190109, 0.03, 0.07, -0.03
190138, 0.04, 0.06, -0.02
190166, 0.04, 0.07, -0.03
190193, 0.04, 0.06, -0.02
190222, 0.03, 0.06, -0.03
190249, 0.04, 0.05, -0.01
190278, 0.04, 0.06, -0.02
190306, 0.03, 0.05, -0.02
190334, 0.04, 0.06, -0.02
190362, 0.05, 0.06, -0.01
190390, 0.04, 0.06, -0.02
190418, 0.05, 0.07, -0.02
190446, 0.04, 0.06, -0.02
190475, 0.03, 0.06, -0.03
190502, 0.05, 0.06, -0.01
190530, 0.04, 0.06, -0.01
190559, 0.05, 0.06, -0.01
190586, 0.05, 0.06, -0.01
190615, 0.03, 0.06, -0.03
190643, 0.04, 0.06, -0.01
190671, 0.05, 0.06, -0.01
190699, 0.03, 0.07, -0.03
190727, 0.03, 0.06, -0.02
190755, 0.04, 0.06, -0.02
190783, 0.04, 0.06, -0.02
190812, 0.03, 0.06, -0.03
190839, 0.04, 0.06, -0.02
190868, 0.04, 0.07, -0.03
190896, 0.03, 0.06, -0.03
190923, 0.05, 0.06, -0.01
190952, 0.04, 0.06, -0.01
190980, 0.04, 0.06, -0.02
191008, 0.04, 0.07, -0.03
191036, 0.03, 0.06, -0.03
191064, 0.05, 0.05, -0.00
191092, 0.04, 0.06, -0.02
191120, 0.04, 0.07, -0.03
191149, 0.04, 0.06, -0.02
191176, 0.04, 0.06, -0.02
191205, 0.03, 0.06, -0.03
191233, 0.04, 0.06, -0.02
191260, 0.04, 0.06, -0.02
191289, 0.03, 0.06, -0.03
191316, 0.04, 0.06, -0.01
191345, 0.05, 0.06, -0.01
191373, 0.04, 0.06, -0.02
191401, 0.04, 0.06, -0.02
191429, 0.04, 0.06, -0.01
191457, 0.03, 0.06, -0.03
191485, 0.05, 0.06, -0.01
191513, 0.04, 0.07, -0.02
191542, 0.03, 0.07, -0.03
191569, 0.04, 0.06, -0.01
191598, 0.04, 0.06, -0.01
191626, 0.04, 0.06, -0.01
191653, 0.04, 0.06, -0.02
191682, 0.04, 0.06, -0.02
191710, 0.04, 0.07, -0.03
191738, 0.04, 0.05, -0.01
191766, 0.05, 0.07, -0.02
191794, 0.04, 0.06, -0.02
191822, 0.05, 0.06, -0.01
191850, 0.04, 0.07, -0.02
191879, 0.03, 0.06, -0.02
191906, 0.04, 0.06, -0.02
191935, 0.04, 0.06, -0.02
191963, 0.05, 0.06, -0.01
191990, 0.04, 0.06, -0.01
192019, 0.04, 0.06, -0.02
192047, 0.04, 0.06, -0.02
192075, 0.04, 0.06, -0.01
192103, 0.03, 0.06, -0.03
192132, 0.04, 0.06, -0.02
192159, 0.04, 0.06, -0.02
192187, 0.04, 0.06, -0.02
192216, 0.04, 0.06, -0.02
192243, 0.04, 0.06, -0.02
192272, 0.04, 0.06, -0.02
192300, 0.04, 0.06, -0.02
192327, 0.04, 0.06, -0.02
192356, 0.03, 0.07, -0.03
192384, 0.03, 0.05, -0.02
192412, 0.05, 0.07, -0.02
192440, 0.04, 0.06, -0.02
192468, 0.03, 0.06, -0.03
192496, 0.05, 0.07, -0.02
192524, 0.04, 0.05, -0.01
192552, 0.04, 0.06, -0.02
192580, 0.04, 0.06, -0.02
192609, 0.04, 0.07, -0.03
192636, 0.04, 0.06, -0.01
192665, 0.04, 0.07, -0.02
192693, 0.03, 0.07, -0.04
192720, 0.04, 0.06, -0.02
192749, 0.05, 0.06, -0.01
192777, 0.03, 0.06, -0.03
192805, 0.05, 0.07, -0.02
192833, 0.04, 0.06, -0.01
192861, 0.04, 0.06, -0.01
192889, 0.04, 0.07, -0.02
192917, 0.05, 0.06, -0.01
192946, 0.03, 0.06, -0.03
192973, 0.04, 0.06, -0.01
193002, 0.03, 0.06, -0.03
193030, 0.03, 0.07, -0.03
193057, 0.04, 0.06, -0.01
193086, 0.03, 0.06, -0.03
193114, 0.04, 0.06, -0.02
193142, 0.04, 0.06, -0.01
193170, 0.04, 0.06, -0.01
193199, 0.03, 0.06, -0.02
193226, 0.04, 0.06, -0.02
193254, 0.04, 0.06, -0.02
193283, 0.03, 0.06, -0.03
193310, 0.05, 0.06, -0.01
193339, 0.04, 0.07, -0.02
193367, 0.04, 0.06, -0.02
193395, 0.04, 0.06, -0.02
193423, 0.04, 0.06, -0.02
193451, 0.03, 0.06, -0.02
193479, 0.04, 0.06, -0.01
193507, 0.04, 0.06, -0.02
193536, 0.03, 0.06, -0.03
193563, 0.05, 0.06, -0.01
193591, 0.04, 0.05, -0.01
193619, 0.04, 0.06, -0.02
193647, 0.05, 0.06, -0.01
193676, 0.04, 0.06, -0.02
193703, 0.04, 0.06, -0.02
193732, 0.04, 0.06, -0.02
193760, 0.04, 0.06, -0.02
193787, 0.03, 0.06, -0.03
193816, 0.05, 0.06, -0.01
193844, 0.03, 0.06, -0.03
193872, 0.04, 0.06, -0.02
193900, 0.04, 0.06, -0.01
193929, 0.03, 0.06, -0.02
193956, 0.04, 0.06, -0.01
193984, 0.04, 0.06, -0.02
194013, 0.04, 0.06, -0.02
194040, 0.04, 0.06, -0.02
194069, 0.04, 0.06, -0.02
194097, 0.05, 0.06, -0.01
194124, 0.03, 0.05, -0.02
194153, 0.04, 0.06, -0.02
194181, 0.03, 0.06, -0.03
194209, 0.05, 0.06, -0.01
194237, 0.04, 0.05, -0.01
194266, 0.04, 0.06, -0.02
194293, 0.04, 0.07, -0.02
194321, 0.04, 0.06, -0.01
194350, 0.10, 0.06, 0.04
194376, 0.05, 0.06, -0.01
194405, 0.05, 0.06, -0.01
194433, 0.03, 0.06, -0.03
194461, 0.05, 0.07, -0.02
194489, 0.04, 0.06, -0.02
194516, 0.04, 0.07, -0.03
194545, 0.05, 0.06, -0.01
194573, 0.04, 0.06, -0.02
194601, 0.04, 0.05, -0.01
194629, 0.04, 0.06, -0.02
194657, 0.04, 0.06, -0.02
194685, 0.04, 0.06, -0.02
194713, 0.05, 0.06, -0.01
194742, 0.04, 0.06, -0.01
194769, 0.03, 0.07, -0.03
194798, 0.04, 0.07, -0.03
194826, 0.04, 0.05, -0.01
194853, 0.03, 0.06, -0.03
194882, 0.05, 0.06, -0.01
194910, 0.04, 0.06, -0.02
194938, 0.04, 0.06, -0.02
194966, 0.05, 0.06, -0.01
194995, 0.03, 0.06, -0.03
195022, 0.04, 0.05, -0.01
195050, 0.04, 0.06, -0.02
195079, 0.03, 0.06, -0.02
195106, 0.04, 0.06, -0.02
195135, 0.05, 0.06, -0.01
195163, 0.04, 0.06, -0.02
195190, 0.04, 0.06, -0.02
195219, 0.05, 0.06, -0.01
195247, 0.04, 0.05, -0.01
195275, 0.04, 0.06, -0.01
195303, 0.05, 0.07, -0.02
195332, 0.03, 0.06, -0.02
195359, 0.04, 0.06, -0.02
195387, 0.04, 0.06, -0.02
195416, 0.04, 0.06, -0.02
195443, 0.05, 0.06, -0.01
195472, 0.05, 0.06, -0.01
195500, 0.03, 0.06, -0.03
195528, 0.05, 0.06, -0.01
195556, 0.04, 0.06, -0.01
195584, 0.04, 0.06, -0.01
195612, 0.05, 0.07, -0.02
195640, 0.04, 0.07, -0.02
195668, 0.04, 0.06, -0.01
195696, 0.04, 0.06, -0.01
195725, 0.04, 0.06, -0.02
195752, 0.03, 0.06, -0.03
195780, 0.05, 0.06, -0.01
195809, 0.05, 0.06, -0.01
195836, 0.03, 0.07, -0.03
195865, 0.05, 0.07, -0.02
195893, 0.04, 0.07, -0.02
195920, 0.04, 0.06, -0.02
195949, 0.05, 0.07, -0.02
195977, 0.04, 0.06, -0.01
196005, 0.04, 0.06, -0.02
196033, 0.05, 0.06, -0.01
196062, 0.04, 0.07, -0.02
196089, 0.04, 0.06, -0.02
196117, 0.06, 0.06, -0.00
196146, 0.04, 0.06, -0.02
196173, 0.04, 0.06, -0.01
196202, 0.05, 0.06, -0.01
196230, 0.04, 0.06, -0.02
196258, 0.05, 0.06, -0.01
196286, 0.05, 0.07, -0.02
196314, 0.06, 0.06, -0.00
196342, 0.04, 0.07, -0.03
196370, 0.05, 0.07, -0.02
196399, 0.04, 0.07, -0.03
196426, 0.05, 0.06, -0.01
196454, 0.05, 0.06, -0.01
196483, 0.04, 0.06, -0.02
196510, 0.05, 0.07, -0.02
196539, 0.05, 0.07, -0.02
196567, 0.05, 0.06, -0.01
196595, 0.05, 0.07, -0.01
196623, 0.06, 0.07, -0.01
196651, 0.05, 0.07, -0.02
196679, 0.05, 0.07, -0.02
196707, 0.05, 0.07, -0.02
196736, 0.04, 0.06, -0.02
196763, 0.05, 0.07, -0.02
196792, 0.05, 0.06, -0.01
196819, 0.04, 0.06, -0.02
196847, 0.05, 0.07, -0.01
196876, 0.05, 0.06, -0.01
196903, 0.05, 0.07, -0.02
196932, 0.05, 0.07, -0.02
196960, 0.05, 0.06, -0.01
196987, 0.05, 0.06, -0.01
197016, 0.06, 0.06, -0.00
197044, 0.04, 0.07, -0.02
197072, 0.04, 0.07, -0.02
197100, 0.05, 0.07, -0.02
197129, 0.04, 0.08, -0.03
197156, 0.05, 0.07, -0.02
197184, 0.05, 0.07, -0.02
197213, 0.05, 0.07, -0.01
197240, 0.04, 0.07, -0.02
197269, 0.05, 0.06, -0.01
197297, 0.05, 0.07, -0.02
197325, 0.02, 0.08, -0.06
197353, 0.06, 0.06, -0.00
197381, 0.04, 0.07, -0.02
197409, 0.05, 0.07, -0.02
197437, 0.05, 0.08, -0.02
197466, 0.04, 0.08, -0.03
197493, 0.05, 0.07, -0.01
197522, 0.05, 0.07, -0.01
197550, 0.05, 0.07, -0.02
197577, 0.05, 0.07, -0.02
197606, 0.06, 0.07, -0.01
197634, 0.05, 0.07, -0.02
197662, 0.06, 0.07, -0.01
197690, 0.06, 0.08, -0.01
197718, 0.05, 0.08, -0.02
197746, 0.07, 0.07, -0.00
197774, 0.06, 0.08, -0.02
197803, 0.11, 0.11, 0.00
197829, 0.14, 0.15, -0.00
197858, 0.14, 0.13, 0.00
197884, 0.15, 0.15, 0.00
197911, 0.14, 0.14, 0.00
197939, 0.13, 0.14, -0.01
197966, 0.14, 0.14, -0.00
197995, 0.13, 0.14, -0.01
198023, 0.14, 0.15, -0.00
198050, 0.15, 0.14, 0.00
198078, 0.15, 0.15, 0.00
198105, 0.14, 0.15, -0.00
198133, 0.14, 0.15, -0.00
198161, 0.14, 0.15, -0.00
198190, 0.15, 0.15, 0.00
198216, 0.14, 0.15, -0.01
198244, 0.15, 0.15, 0.00
198272, 0.14, 0.15, -0.00
198299, 0.14, 0.14, -0.00
198328, 0.15, 0.15, -0.00
198355, 0.13, 0.15, -0.01
198383, 0.15, 0.15, 0.00
198411, 0.14, 0.15, -0.01
198438, 0.14, 0.15, -0.00
198467, 0.15, 0.15, -0.00
198495, 0.14, 0.14, 0.00
198522, 0.15, 0.15, 0.00
198549, 0.15, 0.14, 0.00
198576, 0.15, 0.15, 0.00
198603, 0.15, 0.14, 0.00
198630, 0.14, 0.14, 0.00
198658, 0.14, 0.14, 0.00
198684, 0.14, 0.15, -0.00
198712, 0.15, 0.15, -0.00
198740, 0.14, 0.14, 0.00
198767, 0.15, 0.15, 0.00
198795, 0.14, 0.15, -0.00
198822, 0.14, 0.15, -0.01
198850, 0.15, 0.14, 0.00
198878, 0.13, 0.14, -0.01
198905, 0.16, 0.14, 0.01
198933, 0.14, 0.15, -0.01
198961, 0.14, 0.15, -0.01
198989, 0.15, 0.15, -0.00
199017, 0.14, 0.14, 0.00
199044, 0.14, 0.15, -0.01
199072, 0.14, 0.15, -0.00
199100, 0.14, 0.15, -0.00
199129, 0.15, 0.14, 0.00
199155, 0.14, 0.14, 0.00
199182, 0.15, 0.15, 0.00
199209, 0.15, 0.14, 0.00
199236, 0.14, 0.15, -0.00
199265, 0.14, 0.15, -0.00
199292, 0.14, 0.14, 0.00
199320, 0.15, 0.14, 0.00
199347, 0.15, 0.15, 0.00
199373, 0.15, 0.15, 0.00
199401, 0.14, 0.14, 0.00
199428, 0.15, 0.14, 0.00
199455, 0.14, 0.15, -0.00
199483, 0.14, 0.15, -0.01
199511, 0.15, 0.15, -0.00
199539, 0.14, 0.15, -0.01
199567, 0.15, 0.15, 0.00
199595, 0.12, 0.13, -0.01
199622, 0.07, 0.09, -0.02
199650, 0.07, 0.08, -0.01
199678, 0.07, 0.10, -0.03
199706, 0.07, 0.09, -0.01
199735, 0.07, 0.08, -0.00
199762, 0.05, 0.07, -0.02
199791, 0.08, 0.08, 0.00
199818, 0.08, 0.10, -0.01
199845, 0.08, 0.10, -0.01
199874, 0.09, 0.09, 0.00
199901, 0.07, 0.10, -0.02
199929, 0.07, 0.09, -0.02
199957, 0.08, 0.08, 0.00
199985, 0.07, 0.08, -0.01
200012, 0.08, 0.09, -0.01
200040, 0.06, 0.08, -0.02
200069, 0.10, 0.10, 0.00
200095, 0.11, 0.12, -0.01
200124, 0.13, 0.13, 0.00
200151, 0.14, 0.15, -0.01
200178, 0.13, 0.13, 0.00
200206, 0.14, 0.14, 0.00
200232, 0.13, 0.13, -0.00
200261, 0.13, 0.13, -0.00
200289, 0.14, 0.14, 0.00
200315, 0.13, 0.14, -0.00
200344, 0.14, 0.14, -0.00
200372, 0.14, 0.14, 0.00
200399, 0.12, 0.14, -0.01
200427, 0.12, 0.12, 0.00
